-44.09499913069106 , 52.27820479922586
-44.471287085963915 , 52.870092490449345
-45.07027405758251 , 53.23497366581535
-45.606648124648146 , 53.68688795468522
-45.606648124648146 , 53.68688795468522
-46.09490136587268 , 54.190408000700295
-46.79617535805409 , 54.202174571791026
-46.96913874066688 , 54.881885784425066
-47.430318721655986 , 55.41031429372427
-47.430318721655986 , 55.41031429372427
-47.33807576602948 , 56.10559474177568
-47.33807576602948 , 56.10559474177568
-48.011865062741094 , 56.30035523043331
-48.21228302046842 , 56.972483422466425
-48.21228302046842 , 56.972483422466425
-48.87638743500568 , 57.19806930610592
-49.37518623310252 , 57.69114478037172
-49.37518623310252 , 57.69114478037172
-49.929653520307475 , 58.120667412749654
-49.929653520307475 , 58.120667412749654
-50.258290886888354 , 58.74028111949933
-50.789227626997715 , 59.19857124846496
-51.490594257872495 , 59.20148902169947
-51.652154798455776 , 59.884000454593995
-52.35094473670826 , 59.944136022292156
-53.04789957318713 , 60.02273386077389
-53.21312740960276 , 60.70436677252236
-53.21312740960276 , 60.70436677252236
-53.90757863263006 , 60.8026579885143
-54.02759042957221 , 61.49368681056155
-54.61246727219116 , 61.88078207438349
-55.299087433042416 , 62.02387791295989
-55.66786303190737 , 62.620475115423226
-55.66786303190737 , 62.620475115423226
-56.15864296455392 , 63.12153271891482
-56.820327746775924 , 63.35412015039191
-56.97006609025693 , 64.03932237805674
-57.29587578348743 , 64.66042760915879
-57.97153160723446 , 64.84861069060346
-57.995317997903165 , 65.54957992810554
-58.354420107412466 , 66.1520492960001
-58.354420107412466 , 66.1520492960001
-58.24691161681311 , 66.84513340976577
-58.92483893006304 , 67.02496172303988
-58.92483893006304 , 67.02496172303988
-58.972721592178374 , 67.72469804121555
-58.972721592178374 , 67.72469804121555
-59.6737591110494 , 67.70301714085504
-59.8454228010387 , 68.3830577586453
-59.8454228010387 , 68.3830577586453
-60.47905526653625 , 68.68377949542663
-60.921990400809364 , 69.22759208366982
-60.921990400809364 , 69.22759208366982
-61.53752119991989 , 69.56381447978829
-62.23170766794918 , 69.66395843572326
-62.47109016433069 , 70.32321535433044
-63.1154375574195 , 70.60023539209838
-63.1154375574195 , 70.60023539209838
-63.11696700390225 , 71.30160642450473
-63.65735348627211 , 71.7487150399185
-64.35871936860688 , 71.7456225648501
-64.29913545962425 , 72.44445975768949
-64.97219001557949 , 72.64174439726692
-65.66832831635159 , 72.72727293346053
-65.86299908431545 , 73.40108815769166
-65.86299908431545 , 73.40108815769166
-66.55591029341535 , 73.29247084503386
-66.98184539831374 , 73.84969876134862
-67.15715153111367 , 74.5288095211721
-67.715012336283 , 74.95391537429708
-68.36281462811178 , 75.22275706564474
-68.5161556840513 , 75.90716205164985
-68.97010162098331 , 76.44181778260969
-69.67054699521927 , 76.4778724912724
-69.66351235527365 , 77.17920991230889
-70.31504921564866 , 77.43887004378458
-70.99096199016167 , 77.62612811585468
-70.99096199016167 , 77.62612811585468
-71.18388022873184 , 78.30044719279992
-71.18388022873184 , 78.30044719279992
-70.8694012062524 , 77.67352884985112
-70.8694012062524 , 77.67352884985112
-70.25469117050825 , 78.01124949811047
-70.25469117050825 , 78.01124949811047
-70.25469117050825 , 78.01124949811047
